what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1389946369060
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1389946369402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1389946369627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1389946418477
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1389946418510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1389946418642
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1389946445666
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1389946446149
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1389946446520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1389946451221
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1389946451273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1389946451317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1389946452160
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1389946454266
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1389946456569
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1389946618373
